Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
231;10;3;10;serveur web bn:02705179n,javascript bn:00055423n,utilisateur bn:00079373n,;C11,C12,C14,C15,C17,C3,C4,C5,C6,C9,;
232;10;3;10;serveur web bn:02705179n,javascript bn:00055423n,syntaxe bn:00062118n,;C11,C14,C15,C16,C19,C3,C4,C5,C6,C9,;
233;8;3;8;serveur web bn:02705179n,javascript bn:00055423n,case bn:04777941n,;C11,C12,C15,C17,C2,C3,C6,C9,;
234;11;3;11;serveur web bn:02705179n,javascript bn:00055423n,associer bn:00082868v,;C11,C12,C13,C15,C16,C17,C19,C3,C5,C6,C9,;
235;10;3;11;serveur web bn:02705179n,javascript bn:00055423n,structure de contrôle bn:00047734n,;C13,C14,C15,C16,C17,C19,C2,C3,C5,C6,C9,;
236;10;3;11;serveur web bn:02705179n,javascript bn:00055423n,définition bn:00025928n,;C11,C12,C14,C16,C17,C19,C3,C4,C5,C6,C9,;
237;8;3;8;serveur web bn:02705179n,javascript bn:00055423n,méthode post bn:00045088n,;C11,C16,C17,C19,C2,C3,C6,C9,;
238;9;3;10;serveur web bn:02705179n,javascript bn:00055423n,programmation bn:00021493n,;C11,C13,C15,C17,C19,C2,C4,C5,C6,C9,;
239;10;3;10;serveur web bn:02705179n,javascript bn:00055423n,site bn:00047172n,;C11,C12,C14,C15,C16,C17,C2,C3,C4,C5,;
240;10;3;10;serveur web bn:02705179n,javascript bn:00055423n,côté serveur bn:03816678n,;C11,C12,C14,C15,C17,C19,C3,C5,C6,C9,;
241;10;3;10;serveur web bn:02705179n,javascript bn:00055423n,valeur par défaut bn:03854990n,;C11,C12,C15,C16,C17,C3,C4,C5,C6,C9,;
242;10;3;10;serveur web bn:02705179n,javascript bn:00055423n,serveur bn:00044916n,;C11,C12,C15,C16,C19,C3,C4,C5,C6,C9,;
243;10;3;10;serveur web bn:02705179n,javascript bn:00055423n,mode bn:00033729n,;C11,C12,C14,C15,C19,C3,C4,C5,C6,C9,;
244;8;3;8;serveur web bn:02705179n,javascript bn:00055423n,méthode bn:01641329n,;C11,C12,C19,C2,C4,C5,C6,C9,;
245;9;3;9;serveur web bn:02705179n,javascript bn:00055423n,foreach bn:03463379n,;C11,C12,C15,C2,C3,C4,C5,C6,C9,;
246;11;3;12;serveur web bn:02705179n,javascript bn:00055423n,mot bn:00081546n,;C11,C12,C13,C14,C15,C17,C19,C2,C3,C4,C5,C6,;
247;8;3;8;serveur web bn:02705179n,javascript bn:00055423n,insert bn:03795444n,;C11,C12,C13,C14,C15,C19,C3,C9,;
248;7;3;7;serveur web bn:02705179n,javascript bn:00055423n,cle bn:04756252n,;C12,C16,C19,C2,C3,C4,C9,;
249;9;3;9;serveur web bn:02705179n,code bn:00020354n,fois bn:00032768n,;C11,C12,C15,C16,C18,C2,C5,C6,C9,;
250;8;3;8;serveur web bn:02705179n,code bn:00020354n,url bn:00079080n,;C11,C12,C15,C16,C18,C4,C5,C9,;
251;9;3;9;serveur web bn:02705179n,code bn:00020354n,text bn:14981519n,;C11,C12,C15,C16,C18,C2,C4,C5,C6,;
252;8;3;8;serveur web bn:02705179n,code bn:00020354n,structure de contrôle bn:00047734n,;C13,C15,C16,C18,C2,C5,C6,C9,;
253;8;3;8;serveur web bn:02705179n,code bn:00020354n,définition bn:00025928n,;C11,C12,C16,C18,C4,C5,C6,C9,;
254;9;3;9;serveur web bn:02705179n,code bn:00020354n,foreach bn:03463379n,;C11,C12,C15,C18,C2,C4,C5,C6,C9,;
255;9;3;9;serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,;C12,C15,C16,C18,C19,C3,C5,C6,C9,;
256;10;3;10;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,;C12,C14,C15,C16,C17,C18,C19,C3,C5,C9,;
257;10;3;10;serveur web bn:02705179n,texte bn:00076732n,structure de contrôle bn:00047734n,;C14,C15,C16,C17,C18,C19,C3,C5,C6,C9,;
258;10;3;10;serveur web bn:02705179n,texte bn:00076732n,définition bn:00025928n,;C12,C14,C16,C17,C18,C19,C3,C5,C6,C9,;
259;10;3;10;serveur web bn:02705179n,texte bn:00076732n,côté serveur bn:03816678n,;C12,C14,C15,C17,C18,C19,C3,C5,C6,C9,;
260;8;3;8;serveur web bn:02705179n,concerner bn:00083240v,url bn:00079080n,;C11,C15,C17,C18,C19,C3,C4,C5,;
261;8;3;8;serveur web bn:02705179n,concerner bn:00083240v,utilisateur bn:00079373n,;C11,C15,C17,C18,C3,C4,C5,C6,;
262;8;3;8;serveur web bn:02705179n,concerner bn:00083240v,définition bn:00025928n,;C11,C17,C18,C19,C3,C4,C5,C6,;
263;8;3;8;serveur web bn:02705179n,concerner bn:00083240v,programmation bn:00021493n,;C11,C15,C17,C18,C19,C4,C5,C6,;
264;9;3;9;serveur web bn:02705179n,fois bn:00032768n,url bn:00079080n,;C11,C12,C15,C16,C18,C19,C3,C5,C9,;
265;9;3;10;serveur web bn:02705179n,fois bn:00032768n,text bn:14981519n,;C11,C12,C15,C16,C18,C19,C2,C3,C5,C6,;
266;10;3;10;serveur web bn:02705179n,fois bn:00032768n,langage bn:00049910n,;C11,C15,C16,C18,C19,C2,C3,C5,C6,C9,;
267;9;3;9;serveur web bn:02705179n,fois bn:00032768n,définition bn:00025928n,;C11,C12,C16,C18,C19,C3,C5,C6,C9,;
268;8;3;8;serveur web bn:02705179n,fois bn:00032768n,méthode bn:01641329n,;C11,C12,C18,C19,C2,C5,C6,C9,;
269;9;3;9;serveur web bn:02705179n,fois bn:00032768n,foreach bn:03463379n,;C11,C12,C15,C18,C2,C3,C5,C6,C9,;
270;9;3;10;serveur web bn:02705179n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C11,C13,C15,C18,C19,C2,C4,C5,C6,C9,;
271;9;3;9;serveur web bn:02705179n,url bn:00079080n,text bn:14981519n,;C11,C12,C15,C16,C18,C19,C3,C4,C5,;
272;9;3;9;serveur web bn:02705179n,url bn:00079080n,langage bn:00049910n,;C11,C14,C15,C16,C18,C19,C3,C5,C9,;
273;10;3;10;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,;C11,C12,C14,C15,C17,C18,C3,C4,C5,C9,;
274;10;3;11;serveur web bn:02705179n,url bn:00079080n,définition bn:00025928n,;C11,C12,C14,C16,C17,C18,C19,C3,C4,C5,C9,;
275;8;3;8;serveur web bn:02705179n,url bn:00079080n,programmation bn:00021493n,;C11,C15,C17,C18,C19,C4,C5,C9,;
276;10;3;10;serveur web bn:02705179n,url bn:00079080n,côté serveur bn:03816678n,;C11,C12,C14,C15,C17,C18,C19,C3,C5,C9,;
277;10;3;10;serveur web bn:02705179n,url bn:00079080n,mode bn:00033729n,;C11,C12,C14,C15,C18,C19,C3,C4,C5,C9,;
278;9;3;9;serveur web bn:02705179n,text bn:14981519n,définition bn:00025928n,;C11,C12,C16,C18,C19,C3,C4,C5,C6,;
279;9;3;9;serveur web bn:02705179n,text bn:14981519n,mode bn:00033729n,;C11,C12,C15,C18,C19,C3,C4,C5,C6,;
280;8;3;8;serveur web bn:02705179n,text bn:14981519n,méthode bn:01641329n,;C11,C12,C18,C19,C2,C4,C5,C6,;
281;9;3;9;serveur web bn:02705179n,text bn:14981519n,foreach bn:03463379n,;C11,C12,C15,C18,C2,C3,C4,C5,C6,;
282;10;3;10;serveur web bn:02705179n,langage bn:00049910n,structure de contrôle bn:00047734n,;C14,C15,C16,C18,C19,C2,C3,C5,C6,C9,;
283;9;3;9;serveur web bn:02705179n,langage bn:00049910n,définition bn:00025928n,;C11,C14,C16,C18,C19,C3,C5,C6,C9,;
284;10;3;10;serveur web bn:02705179n,utilisateur bn:00079373n,définition bn:00025928n,;C11,C12,C14,C17,C18,C3,C4,C5,C6,C9,;
285;8;3;8;serveur web bn:02705179n,utilisateur bn:00079373n,programmation bn:00021493n,;C11,C15,C17,C18,C4,C5,C6,C9,;
286;10;3;10;serveur web bn:02705179n,utilisateur bn:00079373n,côté serveur bn:03816678n,;C11,C12,C14,C15,C17,C18,C3,C5,C6,C9,;
287;10;3;10;serveur web bn:02705179n,utilisateur bn:00079373n,mode bn:00033729n,;C11,C12,C14,C15,C18,C3,C4,C5,C6,C9,;
288;8;3;8;serveur web bn:02705179n,structure de contrôle bn:00047734n,méthode post bn:00045088n,;C16,C17,C18,C19,C2,C3,C6,C9,;
289;9;3;9;serveur web bn:02705179n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C13,C15,C17,C18,C19,C2,C5,C6,C9,;
290;8;3;8;serveur web bn:02705179n,définition bn:00025928n,méthode post bn:00045088n,;C11,C16,C17,C18,C19,C3,C6,C9,;
291;8;3;8;serveur web bn:02705179n,définition bn:00025928n,fermeture bn:16858148n,;C12,C16,C18,C3,C4,C5,C6,C9,;
292;8;3;8;serveur web bn:02705179n,définition bn:00025928n,programmation bn:00021493n,;C11,C17,C18,C19,C4,C5,C6,C9,;
293;10;3;10;serveur web bn:02705179n,définition bn:00025928n,côté serveur bn:03816678n,;C11,C12,C14,C17,C18,C19,C3,C5,C6,C9,;
294;10;3;10;serveur web bn:02705179n,définition bn:00025928n,mode bn:00033729n,;C11,C12,C14,C18,C19,C3,C4,C5,C6,C9,;
295;7;3;7;serveur web bn:02705179n,méthode post bn:00045088n,programmation bn:00021493n,;C11,C17,C18,C19,C2,C6,C9,;
296;8;3;8;serveur web bn:02705179n,programmation bn:00021493n,côté serveur bn:03816678n,;C11,C15,C17,C18,C19,C5,C6,C9,;
297;8;3;8;fichier bn:00021475n,javascript bn:00055423n,code bn:00020354n,;C1,C11,C12,C13,C16,C5,C6,C9,;
298;7;3;7;fichier bn:00021475n,javascript bn:00055423n,structure de contrôle bn:00047734n,;C1,C13,C14,C16,C5,C6,C9,;
299;8;3;8;fichier bn:00021475n,javascript bn:00055423n,définition bn:00025928n,;C1,C11,C12,C14,C16,C5,C6,C9,;
300;7;3;7;fichier bn:00021475n,code bn:00020354n,structure de contrôle bn:00047734n,;C1,C13,C16,C18,C5,C6,C9,;
301;6;3;6;fichier bn:00021475n,commentaire bn:00020978n,langage bn:00049910n,;C1,C11,C16,C5,C8,C9,;
302;6;3;6;fichier bn:00021475n,commentaire bn:00020978n,fermeture bn:16858148n,;C1,C12,C16,C5,C8,C9,;
303;6;3;6;fichier bn:00021475n,commentaire bn:00020978n,serveur bn:00044916n,;C11,C12,C16,C5,C8,C9,;
304;7;3;7;fichier bn:00021475n,lien hypertextes bn:00045513n,langage bn:00049910n,;C1,C11,C18,C5,C6,C8,C9,;
305;4;3;4;fichier bn:00021475n,lien hypertextes bn:00045513n,insert bn:03795444n,;C11,C13,C8,C9,;
306;8;3;8;fichier bn:00021475n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C14,C16,C18,C5,C9,;
307;8;3;8;fichier bn:00021475n,langage bn:00049910n,définition bn:00025928n,;C1,C11,C14,C16,C18,C5,C6,C9,;
308;6;3;6;fichier bn:00021475n,langage bn:00049910n,méthode post bn:00045088n,;C11,C16,C18,C6,C8,C9,;
309;7;3;7;fichier bn:00021475n,langage bn:00049910n,fermeture bn:16858148n,;C1,C16,C18,C5,C6,C8,C9,;
310;7;3;7;fichier bn:00021475n,langage bn:00049910n,chaîne bn:00074685n,;C11,C14,C16,C5,C6,C8,C9,;
311;6;3;6;fichier bn:00021475n,fermeture bn:16858148n,méthode bn:01641329n,;C12,C18,C5,C6,C8,C9,;
312;6;3;6;fichier bn:00021475n,serveur bn:00044916n,méthode bn:01641329n,;C11,C12,C5,C6,C8,C9,;
313;8;3;8;client bn:00019764n,javascript bn:00055423n,url bn:00079080n,;C1,C12,C14,C15,C17,C19,C3,C4,;
314;5;3;5;base de donnée bn:00025333n,donnée bn:00025314n,code bn:00020354n,;C12,C16,C4,C5,C7,;
315;7;3;7;base de donnée bn:00025333n,donnée bn:00025314n,texte bn:00076732n,;C12,C16,C17,C19,C3,C5,C7,;
316;6;3;6;base de donnée bn:00025333n,donnée bn:00025314n,concerner bn:00083240v,;C17,C19,C3,C4,C5,C7,;
317;7;3;7;donnée bn:00025314n,javascript bn:00055423n,code bn:00020354n,;C1,C12,C13,C16,C2,C4,C5,;
318;4;3;4;donnée bn:00025314n,javascript bn:00055423n,gras bn:00011848n,;C1,C13,C3,C4,;
319;8;3;8;donnée bn:00025314n,javascript bn:00055423n,text bn:14981519n,;C1,C12,C16,C19,C2,C3,C4,C5,;
320;7;3;8;donnée bn:00025314n,javascript bn:00055423n,structure de contrôle bn:00047734n,;C1,C13,C16,C17,C19,C2,C3,C5,;
321;7;3;7;donnée bn:00025314n,javascript bn:00055423n,programmation bn:00021493n,;C1,C13,C17,C19,C2,C4,C5,;
322;8;3;8;donnée bn:00025314n,javascript bn:00055423n,site bn:00047172n,;C1,C12,C16,C17,C2,C3,C4,C5,;
323;6;3;6;donnée bn:00025314n,code bn:00020354n,fois bn:00032768n,;C1,C12,C16,C2,C5,C7,;
324;5;3;5;donnée bn:00025314n,code bn:00020354n,méthode bn:01641329n,;C12,C2,C4,C5,C7,;
325;5;3;5;donnée bn:00025314n,fois bn:00032768n,affectation bn:02806034n,;C1,C16,C2,C3,C7,;
326;5;3;5;donnée bn:00025314n,fois bn:00032768n,méthode post bn:00045088n,;C16,C19,C2,C3,C7,;
327;5;3;5;donnée bn:00025314n,fois bn:00032768n,méthode bn:01641329n,;C12,C19,C2,C5,C7,;
328;5;3;5;donnée bn:00025314n,affectation bn:02806034n,méthode post bn:00045088n,;C16,C17,C2,C3,C7,;
329;9;3;9;javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,;C1,C11,C12,C15,C16,C2,C5,C6,C9,;
330;9;3;9;javascript bn:00055423n,code bn:00020354n,text bn:14981519n,;C1,C11,C12,C15,C16,C2,C4,C5,C6,;
331;8;3;8;javascript bn:00055423n,code bn:00020354n,syntaxe bn:00062118n,;C1,C11,C15,C16,C4,C5,C6,C9,;
332;8;3;8;javascript bn:00055423n,code bn:00020354n,structure de contrôle bn:00047734n,;C1,C13,C15,C16,C2,C5,C6,C9,;
333;8;3;8;javascript bn:00055423n,code bn:00020354n,définition bn:00025928n,;C1,C11,C12,C16,C4,C5,C6,C9,;
334;10;3;10;javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,;C1,C11,C12,C15,C16,C19,C3,C4,C5,C9,;
335;4;3;4;javascript bn:00055423n,gras bn:00011848n,structure de contrôle bn:00047734n,;C1,C13,C15,C3,;
336;10;3;10;javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,;C1,C11,C12,C15,C16,C19,C2,C3,C5,C6,;
337;10;3;10;javascript bn:00055423n,fois bn:00032768n,langage bn:00049910n,;C1,C11,C15,C16,C19,C2,C3,C5,C6,C9,;
338;8;3;8;javascript bn:00055423n,fois bn:00032768n,case bn:04777941n,;C1,C11,C12,C15,C2,C3,C6,C9,;
339;9;3;9;javascript bn:00055423n,fois bn:00032768n,définition bn:00025928n,;C1,C11,C12,C16,C19,C3,C5,C6,C9,;
340;9;3;10;javascript bn:00055423n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C1,C11,C13,C15,C19,C2,C4,C5,C6,C9,;
341;10;3;10;javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,;C1,C11,C14,C15,C16,C19,C3,C4,C5,C9,;
342;7;3;7;javascript bn:00055423n,url bn:00079080n,case bn:04777941n,;C1,C11,C12,C15,C17,C3,C9,;
343;9;3;9;javascript bn:00055423n,url bn:00079080n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C17,C19,C3,C5,C9,;
344;10;3;11;javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C14,C16,C17,C19,C3,C4,C5,C9,;
345;8;3;8;javascript bn:00055423n,url bn:00079080n,programmation bn:00021493n,;C1,C11,C15,C17,C19,C4,C5,C9,;
346;10;3;10;javascript bn:00055423n,url bn:00079080n,site bn:00047172n,;C1,C11,C12,C14,C15,C16,C17,C3,C4,C5,;
347;7;3;7;javascript bn:00055423n,case à cocher bn:03157691n,syntaxe bn:00062118n,;C1,C11,C14,C15,C4,C6,C9,;
348;9;3;9;javascript bn:00055423n,text bn:14981519n,syntaxe bn:00062118n,;C1,C11,C15,C16,C19,C3,C4,C5,C6,;
349;9;3;9;javascript bn:00055423n,text bn:14981519n,définition bn:00025928n,;C1,C11,C12,C16,C19,C3,C4,C5,C6,;
350;9;3;9;javascript bn:00055423n,text bn:14981519n,site bn:00047172n,;C1,C11,C12,C15,C16,C2,C3,C4,C5,;
351;10;3;10;javascript bn:00055423n,langage bn:00049910n,syntaxe bn:00062118n,;C1,C11,C14,C15,C16,C19,C3,C5,C6,C9,;
352;10;3;10;javascript bn:00055423n,langage bn:00049910n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C19,C2,C3,C5,C6,C9,;
353;8;3;8;javascript bn:00055423n,langage bn:00049910n,site bn:00047172n,;C1,C11,C14,C15,C16,C2,C3,C5,;
354;8;3;8;javascript bn:00055423n,affectation bn:02806034n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C17,C2,C3,C6,;
355;10;3;10;javascript bn:00055423n,syntaxe bn:00062118n,définition bn:00025928n,;C1,C11,C14,C16,C19,C3,C4,C5,C6,C9,;
356;7;3;7;javascript bn:00055423n,case bn:04777941n,structure de contrôle bn:00047734n,;C1,C15,C17,C2,C3,C6,C9,;
357;7;3;7;javascript bn:00055423n,case bn:04777941n,définition bn:00025928n,;C1,C11,C12,C17,C3,C6,C9,;
358;7;3;7;javascript bn:00055423n,case bn:04777941n,programmation bn:00021493n,;C1,C11,C15,C17,C2,C6,C9,;
359;7;3;7;javascript bn:00055423n,case bn:04777941n,site bn:00047172n,;C1,C11,C12,C15,C17,C2,C3,;
360;9;3;9;javascript bn:00055423n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C16,C17,C19,C3,C5,C6,C9,;
361;9;3;9;javascript bn:00055423n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C15,C17,C19,C2,C5,C6,C9,;
362;8;3;8;javascript bn:00055423n,structure de contrôle bn:00047734n,site bn:00047172n,;C1,C14,C15,C16,C17,C2,C3,C5,;
363;8;3;8;javascript bn:00055423n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C3,C4,C5,C6,C9,;
364;8;3;8;javascript bn:00055423n,définition bn:00025928n,programmation bn:00021493n,;C1,C11,C17,C19,C4,C5,C6,C9,;
365;7;3;7;javascript bn:00055423n,programmation bn:00021493n,site bn:00047172n,;C1,C11,C15,C17,C2,C4,C5,;
366;8;3;8;code bn:00020354n,texte bn:00076732n,fois bn:00032768n,;C12,C15,C16,C18,C5,C6,C7,C9,;
367;6;3;6;code bn:00020354n,concerner bn:00083240v,fois bn:00032768n,;C11,C15,C18,C5,C6,C7,;
368;6;3;6;code bn:00020354n,concerner bn:00083240v,méthode bn:01641329n,;C11,C18,C4,C5,C6,C7,;
369;8;3;8;code bn:00020354n,fois bn:00032768n,url bn:00079080n,;C1,C11,C12,C15,C16,C18,C5,C9,;
370;9;3;9;code bn:00020354n,fois bn:00032768n,text bn:14981519n,;C1,C11,C12,C15,C16,C18,C2,C5,C6,;
371;9;3;9;code bn:00020354n,fois bn:00032768n,langage bn:00049910n,;C1,C11,C15,C16,C18,C2,C5,C6,C9,;
372;6;3;6;code bn:00020354n,fois bn:00032768n,affectation bn:02806034n,;C1,C15,C16,C2,C6,C7,;
373;7;3;7;code bn:00020354n,fois bn:00032768n,méthode post bn:00045088n,;C11,C16,C18,C2,C6,C7,C9,;
374;8;3;8;code bn:00020354n,fois bn:00032768n,méthode bn:01641329n,;C11,C12,C18,C2,C5,C6,C7,C9,;
375;10;3;10;code bn:00020354n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C1,C11,C13,C15,C18,C2,C4,C5,C6,C9,;
376;8;3;8;code bn:00020354n,url bn:00079080n,text bn:14981519n,;C1,C11,C12,C15,C16,C18,C4,C5,;
377;8;3;8;code bn:00020354n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C16,C18,C4,C5,C9,;
378;8;3;8;code bn:00020354n,text bn:14981519n,définition bn:00025928n,;C1,C11,C12,C16,C18,C4,C5,C6,;
379;8;3;8;code bn:00020354n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C18,C4,C5,C6,C9,;
380;7;3;7;texte bn:00076732n,concerner bn:00083240v,fois bn:00032768n,;C15,C18,C19,C3,C5,C6,C7,;
381;5;3;5;texte bn:00076732n,concerner bn:00083240v,affectation bn:02806034n,;C15,C17,C3,C6,C7,;
382;6;3;6;texte bn:00076732n,concerner bn:00083240v,méthode post bn:00045088n,;C17,C18,C19,C3,C6,C7,;
383;5;3;5;texte bn:00076732n,concerner bn:00083240v,file bn:00065682n,;C15,C17,C19,C6,C7,;
384;5;3;5;texte bn:00076732n,fois bn:00032768n,affectation bn:02806034n,;C15,C16,C3,C6,C7,;
385;7;3;7;texte bn:00076732n,fois bn:00032768n,méthode post bn:00045088n,;C16,C18,C19,C3,C6,C7,C9,;
386;7;3;7;texte bn:00076732n,fois bn:00032768n,méthode bn:01641329n,;C12,C18,C19,C5,C6,C7,C9,;
387;5;3;5;texte bn:00076732n,fois bn:00032768n,file bn:00065682n,;C15,C16,C19,C6,C7,;
388;4;3;4;texte bn:00076732n,nombre bn:00058285n,types bn:00016413n,;C14,C19,C5,C7,;
389;5;3;5;texte bn:00076732n,affectation bn:02806034n,méthode post bn:00045088n,;C16,C17,C3,C6,C7,;
390;5;3;5;texte bn:00076732n,affectation bn:02806034n,types bn:00016413n,;C14,C15,C3,C6,C7,;
391;6;3;6;texte bn:00076732n,affectation bn:02806034n,file bn:00065682n,;C14,C15,C16,C17,C6,C7,;
392;5;3;5;texte bn:00076732n,méthode post bn:00045088n,file bn:00065682n,;C16,C17,C19,C6,C7,;
393;5;3;5;texte bn:00076732n,types bn:00016413n,file bn:00065682n,;C14,C15,C19,C6,C7,;
394;6;3;6;concerner bn:00083240v,fois bn:00032768n,méthode post bn:00045088n,;C11,C18,C19,C3,C6,C7,;
395;7;3;7;concerner bn:00083240v,fois bn:00032768n,types bn:00016413n,;C11,C15,C19,C3,C5,C6,C7,;
396;6;3;6;concerner bn:00083240v,fois bn:00032768n,méthode bn:01641329n,;C11,C18,C19,C5,C6,C7,;
397;6;3;6;commentaire bn:00020978n,délimiter bn:00086464v,serveur bn:00044916n,;C11,C12,C15,C3,C4,C8,;
398;7;3;7;commentaire bn:00020978n,lien hypertextes bn:00045513n,langage bn:00049910n,;C1,C11,C15,C19,C5,C8,C9,;
399;5;3;5;commentaire bn:00020978n,lien hypertextes bn:00045513n,fermeture bn:16858148n,;C1,C4,C5,C8,C9,;
400;7;3;7;commentaire bn:00020978n,lien hypertextes bn:00045513n,serveur bn:00044916n,;C11,C15,C19,C4,C5,C8,C9,;
401;6;3;6;commentaire bn:00020978n,langage bn:00049910n,fermeture bn:16858148n,;C1,C16,C3,C5,C8,C9,;
402;8;3;8;commentaire bn:00020978n,langage bn:00049910n,serveur bn:00044916n,;C11,C15,C16,C19,C3,C5,C8,C9,;
403;7;3;7;commentaire bn:00020978n,personne bn:00046516n,serveur bn:00044916n,;C11,C12,C3,C4,C5,C8,C9,;
404;7;3;7;commentaire bn:00020978n,fermeture bn:16858148n,serveur bn:00044916n,;C12,C16,C3,C4,C5,C8,C9,;
405;7;3;7;commentaire bn:00020978n,serveur bn:00044916n,méthode bn:01641329n,;C11,C12,C19,C4,C5,C8,C9,;
406;7;3;7;commentaire bn:00020978n,serveur bn:00044916n,insert bn:03795444n,;C11,C12,C15,C19,C3,C8,C9,;
407;5;3;5;commentaire bn:00020978n,serveur bn:00044916n,doctype bn:15839327n,;C16,C19,C4,C8,C9,;
408;5;3;5;délimiter bn:00086464v,lien hypertextes bn:00045513n,serveur bn:00044916n,;C11,C15,C4,C6,C8,;
409;5;3;5;délimiter bn:00086464v,fermeture bn:16858148n,serveur bn:00044916n,;C12,C3,C4,C6,C8,;
410;5;3;5;délimiter bn:00086464v,serveur bn:00044916n,méthode bn:01641329n,;C11,C12,C4,C6,C8,;
411;9;3;9;fois bn:00032768n,url bn:00079080n,text bn:14981519n,;C1,C11,C12,C15,C16,C18,C19,C3,C5,;
412;9;3;9;fois bn:00032768n,url bn:00079080n,langage bn:00049910n,;C1,C11,C15,C16,C18,C19,C3,C5,C9,;
413;9;3;9;fois bn:00032768n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C16,C18,C19,C3,C5,C9,;
414;9;3;10;fois bn:00032768n,text bn:14981519n,langage bn:00049910n,;C1,C11,C15,C16,C18,C19,C2,C3,C5,C6,;
415;9;3;9;fois bn:00032768n,text bn:14981519n,définition bn:00025928n,;C1,C11,C12,C16,C18,C19,C3,C5,C6,;
416;10;3;10;fois bn:00032768n,langage bn:00049910n,structure de contrôle bn:00047734n,;C1,C15,C16,C18,C19,C2,C3,C5,C6,C9,;
417;9;3;9;fois bn:00032768n,langage bn:00049910n,définition bn:00025928n,;C1,C11,C16,C18,C19,C3,C5,C6,C9,;
418;8;3;8;fois bn:00032768n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C18,C3,C5,C6,C9,;
419;7;3;7;fois bn:00032768n,méthode post bn:00045088n,méthode bn:01641329n,;C11,C18,C19,C2,C6,C7,C9,;
420;8;3;8;lien hypertextes bn:00045513n,url bn:00079080n,programmation bn:00021493n,;C1,C11,C15,C18,C19,C4,C5,C9,;
421;9;3;9;lien hypertextes bn:00045513n,text bn:14981519n,programmation bn:00021493n,;C1,C11,C15,C18,C19,C2,C4,C5,C6,;
422;8;3;8;lien hypertextes bn:00045513n,langage bn:00049910n,méthode bn:01641329n,;C11,C18,C19,C2,C5,C6,C8,C9,;
423;9;3;9;lien hypertextes bn:00045513n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C15,C18,C19,C2,C5,C6,C9,;
424;8;3;8;lien hypertextes bn:00045513n,définition bn:00025928n,programmation bn:00021493n,;C1,C11,C18,C19,C4,C5,C6,C9,;
425;6;3;6;lien hypertextes bn:00045513n,fermeture bn:16858148n,méthode bn:01641329n,;C18,C4,C5,C6,C8,C9,;
426;7;3;7;lien hypertextes bn:00045513n,serveur bn:00044916n,méthode bn:01641329n,;C11,C19,C4,C5,C6,C8,C9,;
427;6;3;6;url bn:00079080n,case à cocher bn:03157691n,langage bn:00049910n,;C1,C11,C14,C15,C18,C9,;
428;6;3;6;url bn:00079080n,case à cocher bn:03157691n,définition bn:00025928n,;C1,C11,C14,C18,C4,C9,;
429;9;3;9;url bn:00079080n,text bn:14981519n,définition bn:00025928n,;C1,C11,C12,C16,C18,C19,C3,C4,C5,;
430;9;3;9;url bn:00079080n,langage bn:00049910n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C18,C19,C3,C5,C9,;
431;9;3;9;url bn:00079080n,langage bn:00049910n,définition bn:00025928n,;C1,C11,C14,C16,C18,C19,C3,C5,C9,;
432;7;3;7;url bn:00079080n,langage bn:00049910n,jour bn:00000086n,;C1,C11,C14,C15,C18,C19,C3,;
433;9;3;9;url bn:00079080n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C16,C17,C18,C19,C3,C5,C9,;
434;7;3;7;url bn:00079080n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C15,C17,C18,C19,C5,C9,;
435;8;3;8;url bn:00079080n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C18,C3,C4,C5,C9,;
436;8;3;8;url bn:00079080n,définition bn:00025928n,programmation bn:00021493n,;C1,C11,C17,C18,C19,C4,C5,C9,;
